0: 267,2325,4214,1835
3869: 1683,3550,1307,789
3870: 3977,3531,432,1633
3871: 3624,2252,1582,4788,149
3872: 2827,4427,4127,4792,1129,516
3873: 3793,4023,4193,4626,4740,1752
3874: 1435,2430,2997,714,3602
3875: 4554,2117,2646,3769,2734
3876: 4735,3116,4302,425,3752
3877: 3524,4213,1794,4734
3878: 2715,177,3200,726,2712
3879: 827,2658,3950,3377,1468
3880: 996,4688,4441,226,1220
3881: 1284,2540,593,4548,727,3350
3882: 4705,4196,2962,3513,2480,1375
3883: 2520,2424,620,26,2484
3884: 3903,138,4039
3885: 3554,1543,1043,3517
3886: 3287,1319,3138
3887: 3808
4780: 1793,1492,439,4443,2803,3068
3889: 3914,2176,2366,1937,47
3890: 3944,3937,594,4771
3891: 4012,3099,849,4315,2795
3892: 869,2040,154
3893: 38,1570,2649,3682,1869
3894: 312
3895: 3058,925,2367
3896: 2608,2216,3241,3993,4882
3897: 3494,3718,2593,2485,4402
3898: 4093,4461,1803
3899: 4346,1293,531,1202
3900: 1817,1444
3901: 2353,8,3526,287,4146
3902: 1891
3903: 4500,3884,128
3904: 1426,2034
3905: 4085,85,2659,2330,2171,1779
3906: 4766,1611,695,466,1169
3907: 1602,3216,1754,508
3908: 658,924,2364
3909: 
3910: 2121,4637,4733,1316,1463
3911: 3838,2602,948,1301,1038,4231
3912: 992,3321,4017,3125,431
3913: 264
3914: 3889,3664,2366
3915: 2517,2518,4470
3916: 4233,2671
4807: 3023,944,2554
3918: 3421,4387,3219
3919: 3478,358,908,4714
3920: 
3921: 1185,4765,1792,3208
3922: 2128,4595,4823,1469
3923: 2305,521,224
3924: 3317,1897,3181,2429,2147
3925: 106,1416,2343
3926: 2476,2772,2237
3927: 37,2309,1753
3928: 3305,1482
3929: 4568,2524,3695,2913
3930: 135,2101,4161,3069,3681
3931: 3555,3541,1561,1833,1672
3932: 1394,2020,3127,1960,4216
3933: 3724,1866,2286,4330,1829
3934: 2842,3242,2950
3935: 3523,3241,3993,479
3936: 583,2748,712,1474
3937: 2541,594,3329,3890,3944
3938: 246,332,1393,373,3357,4270
3939: 634,4729,1676,2026,181
3940: 829,2515,1754,2814
3941: 2860,2640,1386,414,4217,2263
3942: 2711,1964,674,3362,851,1447
3943: 1096,1663,3634,2546,339,4288,522
3944: 3890,4250,3937,1125
3945: 1578,1602
3946: 4177,3450
3947: 582,44
3948: 1685,3846,2051,2918
3949: 4411,2221,328
3950: 1751,2479,3377,2705,3879,2662
3951: 2038,1091,1127,1950
3952: 1938
3953: 1364,74,1055,4328
3954: 4749,2555,1242
3955: 2523,1517,2136,165,2419,415
3956: 1595,984,1062,11,3475
3957: 2170,202,2321,2954,529
3958: 3456,227,2866
3959: 3845,297,2761,1770
3960: 728,3683
3961: 3482,4482
3962: 319,1112,108
3963: 
3964: 962,4536,1459,3395,2168
3965: 4579,934,384,3063,2423
3966: 3758,1376,678
3967: 3059,4529,3327
3968: 3066,3690,1445,3153,1257
3969: 
3970: 1342,2585,2160
3971: 1294,4786,4683,722
4791: 2933,4510,3013
4795: 1259,4590,4318,1469,265
3974: 4492
3975: 747,4010,1067,1583
3976: 1629,1120,1198
3977: 989,1175,2266,3870,432,1633,2246
3978: 870,388,3578,4804,2673
3979: 4140,155,4323,958,2115
3980: 2047,3426,4091
3981: 4663,4263,1730,2419
3982: 2233,1471,478,1651,4434
3983: 3182,2071,2985,349,1315
3984: 3039,3197,669
3985: 2579,2358,952,1806
3986: 2116,2989,2639,3443
3987: 4154,1912,2683,2494
3988: 3417,1011,2029,4282
3989: 3675,1546,577
3990: 4606
3991: 
3992: 4755,1163,3022,4266
3993: 3204,4882,3896,3935,479,1189
3994: 4034,2554
3995: 2525
3996: 3012,783,4636,4158,4129,1637
3997: 2583,2447,3791,1610,3651
3998: 1126,4210,3491,274
3999: 
4000: 1349,2169
4001: 4497,1547,1909
4002: 2175,2327,4633,2818,1569
4003: 3232,2225,1972,235,4048
4004: 4650,756
4005: 2101,4492,4725,2224
4006: 449,3673,2377,1708
4007: 1740,3576,3295,4833
4008: 1001,228
4009: 2706,3443,1702
4010: 3975,4159,580
4011: 4689,1490,1826,277
4012: 3099,849,3891,3506,514
4013: 2369,434,490,2589
4014: 4549,363,4758,1639
4015: 2642,3779,573,4670
4016: 794,2795,2076,4498,784
4017: 3912,3321,2502,2921,431
4018: 1124,608
4019: 4662,3064,4120,1201
4020: 467,31,1593,27,3170
4021: 3334,1070,1451
4022: 2433,1357
4023: 3793,3391,1455,3873,1752
4738: 1831,2045,4417,2786
4025: 4176,869,2040,3113
4026: 
4027: 1302,2606,1958,1881,2170,440
4028: 294,3727,1120,1642,3253,4303
4029: 2590,4441,3625,388,996
4030: 3370,4720,623,3564
4031: 1061,4117
4032: 4723,3283,4544,4526,99
4033: 4297,4746,1299,1092,876
4034: 3994,2554
4035: 3004
4036: 3185,419
4037: 3288,256,2410,1052
4038: 1604,4159,580
4039: 2625,3884,4565
4040: 1797
4041: 1145,1381,4987,4100,3436
4042: 3586,1399,2537,2895
4043: 3512,2275,4076,2135,655
4044: 3609,4102,1742,1418,3747
4045: 3428,2524
4046: 1880,150,2868
4047: 3016,2444,1745,1850,1261
4048: 235,5,3232,4003,1465
4049: 767,1775,2635
4050: 1926,896,2748,3297,422
4051: 372,4476,3358,1114
4052: 1439
4053: 2883,2942,2638,1987,4650
4054: 4392,1547,4679
4055: 308,3259,2922,4675
4056: 
4057: 3854,1307,1927,1982
4058: 4334
4059: 2974,4277,4324,2875,4431
4060: 2449,4090,279,1931
4061: 2936,1314,3344,973
4062: 1153,1511,2304
4063: 2603,2061,3492,2135
4064: 2578,3665,2537,3209,1410,1971,2895
4065: 3132,1139,802,237,4537
4066: 3396,2402
4067: 1915,2107,1910,577
4068: 3157,2172,2118,645,1525
4069: 539,1036
4070: 1843,1407,3029,592
4071: 373,2627,1750,4272
4072: 4758,1639,4319,1399,614
4073: 2063,1287,2000
4074: 4218,21,1382,213
4075: 1678,460,4504,4089
4076: 4043,2275,2963,3636,3292
4077: 3125,4751,2410,3519
4078: 1413,3153,930,2015,4447,766,2528
4079: 2734,3112,3657,1558,553
4080: 2747,1403,1280,2463,1128
4081: 997,3455,1435,2693,3673
4082: 
4083: 219,2393,4139,247,4805
4084: 897,480,4331
4085: 85,1401,3905,1779,3019,4582,257
4086: 3546,3214,817,2600,2277,77
4087: 2195,535,2721,2148
4088: 171,1945,722
4089: 4504,7,4464,460,3196,4075
4090: 2432,279,2482,4060
4091: 4811,3980,2083
4092: 2492,2079,164,1846
4093: 3898,4461,556,1854
4094: 72,3559,2695
4095: 2201,2445,1278,4463
4096: 568,1433
4097: 3026,1526,2956
4098: 1922,296,1976,2223,3431
4099: 834,2356,1833,1357
4100: 1419,4987,3438,3436,4041,1381,307
4101: 1231,3186,183
4102: 3609,4044,1418,3299
4103: 4223,598,4708,1265,894,4517
4104: 2784,405
4105: 3498
4106: 577,986,4174,1910,234
4107: 2709,1431,2771,1253,4407,4189
4108: 2624,2682,4642
4109: 2970,2358,1080,487,2393
4110: 1599
4111: 447,2648,2200
4112: 2495,939,2697
4113: 3466,1700,1135
4114: 
4115: 1311,4747,56,1213
4116: 3670,968,3341,3582
4117: 2565,1887,2185,4031
4118: 1113,1396,1704,649,438
4119: 1231,2841,3772,4485,3464,4547
4120: 2149,1201,4019,829
4121: 3610,2813,2104,14,1973,3335
4122: 2293,902,2830,419
4123: 1941,2752,4810
4124: 940,2722,214,4601,102
4125: 221,1388,4542,1720
4126: 1824
4127: 2827,3872,516
4128: 1414,2391,930,3822,91,289,1413
4129: 1095,4158,3996,4801,1637,4700
4130: 183,3505,3538,3645
4131: 2262,331,3647
4132: 1283
4133: 1472
4134: 2374,2496,1375,506,4207,4211
4135: 1165,1034,404,3755,451,446
4136: 1872,578,430,4509
4137: 2179,4255,464
4138: 739,3487,1968,1851,1215,316
4139: 653,2357,1080,4083
4140: 3979,155,4323,868
4141: 4671,710,2339,2191,2459
4775: 1279,2979,2598,4279,647,774
4143: 541,4257,973,4170,2936
4144: 865,1569,1090,632,34
4145: 485,3851,881
4146: 3526,287,809,3901
4147: 3640,2280,1106,66,1539,282
4148: 105,4171,1049
4149: 1842,1588,1767,1616,1343,1045
4150: 
4151: 478,1651,2768,1178,4647,1188
4152: 4264,4570,780
4153: 2434
4154: 1431,379,3987,1912,2900,2771
4155: 1071,2912,162,2079,1138
4156: 1487,2322,961,1125,1237
4679: 4603,4054
4158: 1223,3996,4636,4129
4159: 4038,580,1679,4010
4160: 2250,1636,4768
4161: 2547,3930,402,4209,671
4162: 2401,865,1395,3156,4580
4163: 2785,816,4608,1086,4291,579,922
4164: 3096,2527
4165: 4562,3468
4166: 2409,3050,787,2633,3686
4167: 2569,2945,2381,2927
4168: 4220
4169: 3329,132,2406,4250
4170: 2494,4143,4257,2900,2936,1912
4171: 4148,1370
4172: 3575,4414,209,2885
4173: 4265,1276,1411,2325,1874
4174: 986,895,648,4106
4175: 1664,2605,1263,3446,1005
4176: 4025,2320,3113
4177: 3946
4178: 3640,2280,1647,3827,1879,1058
4179: 3021,3462
4180: 751,2650,1723,3243,2700
4181: 3103,4314,3540,443
4182: 624,3527,195,1939,1723,751
4183: 2770,4656,170,3415,166
4184: 3743,1169,616,1390
4185: 316,4499,1491,1841,1925
4186: 2095,1032,1827,3416,474,1956,25
4776: 3799,2917,19,2585,3301
4188: 345,1609,3217
4189: 4407,1431,4107,1253,2980
4190: 4752,3273,947,1917
4191: 355,1334
4192: 3265,251,1548
4193: 4339,1104,2229,4740,1752,3873
4194: 2258,3824,1863,4344
4195: 3717,2057,687,116,45
4196: 40,4705,3882,3009,1562,711,2480
4197: 601,2366
4198: 1275,1990,1788,461
4199: 189,1019,308,2922,2013
4200: 
4201: 3365,3135,3532,143
4202: 
4203: 706,142,2299,3726,3683
4204: 960,3548,2092
4205: 1427,4511,371
4206: 3002,3615,1030,797,1714,1674
4207: 2915,701,4211,4134,506,4710,4343
4208: 38,878,1867,4449,900,2649
4209: 402,671,1206,2547,4161
4210: 1498,3998,1367,3491
4211: 4207,2915,2374,2496,4134,4333
4212: 3577,1382,3650
4213: 3524,3877,3596,1474
4214: 260,0,4539
4215: 2647,4508,4574,1384,785,4809
4216: 4719,1437,4704,3932,1064,1394
4217: 1281,2263,3941
4218: 4074,911,2717
4219: 3156,4580,2535,2392,2229
4220: 324,4168
4221: 3314,1341,3202,4671,1661
4222: 2403,3432,2420,2568,2496,198
4223: 4103,598,4708,161,3263,3581
4224: 4539,4697,3486,3600,4297
4225: 1667,2834,4778,2604,4527
4226: 2512,4557,4465
4227: 1217,3309,4260,2265,1235,1552
4228: 3807,1762,2456
4229: 1867,2512,2068,4721,4465
4230: 2334,3708
4231: 1038,1032,844,948,3911
4232: 4487,3364
4233: 2404,3916,1551,2201
4741: 4667,2464,3553,4309
4235: 4769,406,1688,1518,905
4236: 2800,627,3740,3221
4237: 603
4238: 604,4660,1819,3044
4239: 1713,3161,952,2714
4240: 
4241: 4338,570
4242: 133,4724,639
4243: 3297,422,3565,26
4244: 1078,4722,3360,3413
4245: 3306,4430
4246: 3352,790,1221,3183
4247: 
4248: 3121,2468
4249: 2710
4250: 4169,3944
4251: 4424,2756,2514,2742,3821,2106
4252: 2962,2420,3771,1375,2374,198
4253: 2033,468
4254: 4802,1727,612,2223
4255: 464,4137
4697: 4224,2757
4257: 4143,3055,3393,4170,2494,2936
4258: 360,364,2830,4615,900
4259: 3702,4382,844,3061
4260: 450,1217,4227
4261: 1244,812,833,1585,1574,3435
4262: 1274,3594,3517
4263: 3844,1730,4440,826,3981,4663
4264: 4152,1701,780
4265: 4173,1276,2980,3567
4266: 1321,3992
4267: 690,2154,3851
4268: 3765,1124,4672
4269: 2907
4270: 3471,3357,3938,373
4271: 3745,403,1226,3815,2002
4272: 3262,1750,89,733,2627,4071
4273: 
4274: 521,3251,3787
4275: 3076,2984,3192
4276: 4309,1705,4820,2676,3079,3830
4277: 4059,2875,2852,609
4278: 4352,1246,3423,4674,1778
4279: 2598,4775,2580,1591,774
4280: 3333,2664,3485,4596
4281: 1894
4282: 2347,1777,2903,3988,1011
4283: 564,2379,1484,2723,509,2337
4771: 1731,3890
4285: 2958,2672,221,747
4286: 698,2620
4287: 4804,3602
4288: 339,2257,3943
4289: 2500,3689,387,3518,1030,3322
4290: 4335,3797,67
4291: 38,1570,878,4163,816,4608
4292: 3407,3309,3868,4299,4373
4293: 1813,4685,1009,2342,2658
4294: 2205,2415,162
4295: 2620,698,822
4296: 1509,4563,770,3520
4297: 4033,4746,4224,3486,3600
4298: 1881,251,4367,3663,202
4299: 1144,4373,2806,4292,3407
4300: 2461,4816,1013
4301: 3092,3482,4482,4814
4302: 3810,425,3876
4303: 3800,2695,4028,1120
4304: 1154,1462,363,2729,1332
4743: 361
4306: 2284,4397,3331,1609
4307: 560,861,286
4308: 1616,1343,1475,4350
4309: 1705,4276,4820,4741
4310: 3248
4311: 1643,854,2719,3584,3626
4312: 1445,1322,2581,1257
4313: 3402,799,1533,4474,2469
4314: 3103,4181
4315: 1195,60,3511,849,3891
4316: 1150,1181,3347
4317: 2328
4318: 4795,4590,433,4560
4319: 1639,4072,715,3586,1399
4320: 1131,4777,488,2522
4321: 634,3250,3424,3240
4759: 2700,2012,4355,1309,1251
4323: 4140,3979,904,1200,958
4324: 4059,2974,2450,4431,1110,4812
4325: 2043,3493,3658,4468,3749,1901
4326: 3254,2184,2966
4327: 505,1182,585
4328: 1132,1691,3953,74,1584
4329: 729,229,1738,1247
4330: 435,1829,3933
4331: 2331,4084,480
4332: 263,217,1496,153,2048,2098
4333: 2403,3432,2496,4211,3487
4334: 3543,1641,1599,4058
4335: 4290,2054,1224,67
4336: 2929
4337: 2056,333,513,1406,1880
4338: 762,4673,2319,2161,570,4241
4339: 1104,3734,4193,1752,2560,1619
4340: 1164,4566,1928
4341: 545,4389,3256,1542
4342: 2573,2601,3694
4343: 4710,4207,701,1926,896
4344: 1232,3824,4194
4345: 4597,1690,1340,1323
4346: 1573,3899,618,1178,298
4347: 674,3362,343,1814
4348: 276,3203,2738,3015
4349: 1429,339,206,522
4350: 4399,12,2629,4308,1616
4351: 1642,3253,789,1982
4352: 4278,1246,1305,3338,230
4353: 3684,1768
4354: 2281,3179,2165,4604
4355: 1309,4759,1251
4356: 
4357: 141,2451,695,2488,1524
4984: 1377,4444
4359: 3654,1944,2340
4360: 1694,3350,417,593,2208,727,3723
4361: 
4362: 3351,1087,3068,738,3637,2571
4363: 957,1799,2598,3040,1279
4364: 1698
4365: 1304,4463,982
4366: 3089,1007,3666,2240
4367: 2971,3663,4298
4368: 4742,3211,299
4369: 1752,2560,1732,1029
4370: 
4371: 4588,2566,3523,972,3149
4372: 2897,1989,959,1229,113
4373: 4299,3868,2564,4292,2163
4374: 2684,3444,686
4375: 3677,3420
4376: 2364,2207
4377: 1577,2963,2581,3201,3636
4378: 4393,1749
4379: 1525,645
4380: 1540,3402,2469
4381: 4725,317,2224,4406,1084
4382: 1303,4259,3702,1827,2095,844
4383: 3411,3035,489,2669
4384: 2691,4772,924,22
4385: 3332,1151,352,2088
4386: 1693,4822,1484,509
4387: 1858,3421,3918,2291
4388: 908,134,1295,2305
4389: 1831,2412,4341
4817: 4716,3326,383,566,172
4391: 2070,4551,4640
4392: 4054,1547,3850,2041,4803,917
4393: 3098,1749,4378
4394: 1450,2603,2061,2648,1430,3073
4395: 4564,1823,2499
4396: 4430
4397: 2752,4768,2284,4306
4398: 3102,2898,399,4665
4399: 107,4350,12,3777,4457
4400: 4753,897,2727
4401: 3595
4402: 2968,3024,3718,3897
4403: 1565,2067,1066,430,1872
4404: 756,4732,1643,820
4405: 2487,3170,3560
4406: 4381,4725,2495
4407: 4189,2709,4107
4408: 486,2753,3155,914
4409: 2049,3604,4503,907,1260
4410: 3705,1081,1820,3763,2010,587
4411: 2423,3949,2815
4767: 540,92,3537,1146
4413: 3586,2537,469,1488,3801,1410
4414: 2856,655,209,699,2885,4172
4415: 4754,720,1946
4416: 752,2818,1207,2712,3496
4417: 1248,4502,4738
4418: 2042,773,1179,51
4419: 4525,480,3128,554
4779: 925,3631,4677
4421: 500,3278,4485,4547,2473
4422: 2198,636,797
4423: 
4424: 2756,4251,2353,2514
4425: 488,1285,4777
4710: 506,3111,4343,1012,4207,701,1926
4427: 2827,3872,1129,4568
4428: 1722,2822,705,492,2819,3750,530
4429: 743,2400,1564,3106
4430: 4245,4396
4431: 1110,63,4059,2974,4324,2631
4432: 302,442,2020,2874,1692
4798: 412,2262,331,4553
4434: 2596,1471,3982,406,2794
4435: 1589,2891,3094
4436: 
4437: 3642,1,2368,1670,3846,713,1735
4696: 4763
4439: 2992,828,2449,3238,140
4440: 1393,3844,4263,931,3357,826
4441: 4029,2590,996,3880,2232
4709: 461,586,1069,2562
4443: 1293,2803,531,4780,1087,3068
4444: 4984,1925,1377,2652,1841,2736,4593
4445: 267,1177,872,918
4446: 238,969
4447: 2528,3164,4078,2015,2279,927
4448: 
4449: 1867,360,4721,900,4208
4450: 2359,3722,1856,832,110
4451: 2572,1620,2478,3071,2926
4452: 2238,1144,483
4453: 1847,2007,3668
4454: 1508,3770,1766,28
4455: 1067,1583,4589,935,2070
4456: 1024,1453,4790
4457: 2563,107,4399,652,1496
4458: 2503,2544,3388,856,2043
4459: 3315,1395,1788,632,3786,157
4760: 1751,2479,1197,1385
4461: 4093,3898,1941
4462: 583,3556,3124,1567,1326
4463: 4365,3229,2445,1088,4095
4464: 2921,460,2222,4692,3196,4089
4465: 360,364,4721,4557,4226,2512,4229
4466: 534,1100
4467: 1883,450,1930
4468: 893,420,3658,863,4325,3749
4469: 569,432,2108,3795,3359,290,2769
4470: 2141,3915
4471: 3051,1695,2362,53
4472: 4763,2534,400
4473: 798,3078
4474: 1533,1627,4313
4475: 990,3817,2186,2204,2719
4476: 3358,2215,2346,2566,4051,372
4477: 2185,3773
4478: 2728
4479: 4618,4497,4530,1281
4480: 1947,35,3552,3114
4481: 654,1657,2736,3358
4482: 3482,4301,3961,4814
4483: 2285
4484: 3122,1356,2289
4485: 3464,4547,4119,500,4421
4486: 3612,1648,217,1136
4487: 4232,3573
4747: 4783,3397,4115
4489: 650,3246
4490: 1261,889,1595,2254,3794
4491: 3562,2700,1309
4492: 3264,1742,3974,4005,2224
4493: 1989,4513,3729
4494: 3618,1896
4495: 2867,87
4496: 3508,1940,3047,1491,503,4703
4497: 4479,4001,1547
4498: 3307,784,2881,2076,2751,4016
4499: 1215,4185,4628
4500: 3903,3862,3207
4687: 3867,2984,4781,3212,920
4502: 1233,2412,4417,1504
4503: 3780,3604,2812,4409
4504: 4089,4075,2689
4505: 699,2885,1398,3575,2053,223
4506: 1003,3589,1392,1511
4507: 2007
4508: 2647,4215,4574,590
4509: 578,4136,3326
4510: 3482,3021,3013,4791
4511: 2059,4205
4512: 441,3549,1621,73,519
4513: 2309,4493,4528
4514: 2920,3752,3028,1680
4515: 850
4516: 1155
4517: 1150,1181,1265,57,4103,4708
4518: 2021,1134,971,2553
4519: 
4520: 274,3062
4521: 1497,2238
4522: 1132,472,2838,2645
4523: 1725,612,2288,1782
4524: 3484,1598,868
4525: 4419,3128,554
4526: 1738,1706,3483,4723,4032
4527: 1987,3725,4225,2604
4528: 3729,4513
4529: 3327,3967
4530: 2263,1662,917,2039,4479
4531: 3071,2926,4548,2730
4532: 1329,1232,744,4756,1684
4533: 298,2614,4649,326
4534: 3839,2510,551,491
4535: 4669,3298,2778,1209,1653
4536: 962,446,3964,404,451,1459,2168
4537: 497,3218,4065,3132
4538: 2391,930,2327,704,1090,2401,2536
4539: 4224,3600,4214,510
4540: 3460,2481,1436,730,2826
4541: 
4542: 933,1844,4125,1388
4543: 1798,1709,2763
4544: 3283,565,4032,4562,2597
4545: 879,3473
4546: 2458,855,2498,2808
4547: 4485,4119,2326,500,4421
4548: 1284,3881,4531
4549: 4014,3006,1154,363,2226
4550: 482,2776,2947,2732,2809
4551: 127,4589,935,493,4391
4552: 1036,3237
4553: 2441,3084,2262,4798
4554: 3875
4555: 
4556: 1457,2800
4557: 573,4226,364,4465
4558: 1721,2256,517,2908,2089
4559: 1073,3161,909,495,2579
4560: 3319,4590,4318,97
4561: 
4562: 4165,4544,2597,2216
4563: 3560,770,2743,4296,3520
4564: 4395,1111,1823,1252
4565: 76,2625,4039,423,1994,4790
4566: 2674,3428,1521,4774,4340
4708: 4223,4103,1150,4517,3263,3581,1211
4568: 2524,4427,1129,3929
4569: 1256,3419,504,278,1882
4570: 2567,4152,780
4571: 4643,3214,4815,1849,1919
4572: 2994,2960
4573: 173,2168,3395,2004,3325
4574: 4508,4215,2861,1384,3231
4575: 2662,1944,1781
4576: 3500,673,901
4577: 3097,1190,2616
4578: 4739,1310,2003,2344
4579: 3965,2423
4580: 4219,3156,4162,2535,1395
4581: 1718,745
4582: 564,2379,257,1041,4085,1401
4695: 95,2527
4584: 615,3830,1981,345
4585: 602,3861,951
4586: 2888,2208,2955,2298,3102
4587: 3478,3209,1971,1805,1695,3665
4588: 2346,3451,4371,2566,972,82
4589: 127,935,1022,1346,4551,3173,4455
4590: 4795,1259,4318,4560,1009
4591: 3290,2133,1648,2563,153,217
4592: 763,2796
4593: 2066,1377,4444,2736
4594: 
4595: 4823,1076,3922
4596: 581,1878,2941,4280
4597: 3275,4345,2995,1323
4699: 602,2064
4599: 3092,1126,398
4734: 711,1063,1794,3677,307,3877
4601: 4714,1853,4124,940
4783: 4747,295
4603: 2950,3629,4679
4604: 4354,3179,3554,1543,499
4605: 52,1209,2756,801,2106,3167,1425
4606: 3990
4607: 3708,4701,1062
4608: 2785,4163,2657,3603,4291,878
4720: 621,3240,623,86,4030
4610: 199,3798,384,1404
4611: 161,3144,3037,2137,598
4612: 1098
4613: 1559,2834,3301
4614: 2617,172,383
4615: 1995,900,2830,360,4258
4616: 4623,2670,1289,484
4617: 2847,163,2372,1424,1859
4618: 1148,4479,1281
4728: 3759,2664,3485,2293,3495,1123
4620: 
4621: 1668,2323,1048,743
4622: 2793,3073,1450,2999
4623: 4616,2670,1503,421
4704: 1984,1064,1514,101,1437,4216
4625: 124,1575,2127,3766,2456
4626: 2392,4740,4655,3793,3873
4627: 846,3412,3550,3108,1240,1059
4628: 271,3268,1215,4499,1479,1397
4629: 1076,380,3719,1816,3251
4630: 2907
4631: 3540,3641,4764,3103
4833: 765,4007,1740
4633: 752,2818,4002,1275,34,1569
4634: 839,2066,4703,1940
4677: 3371,4779,2354
4636: 3012,3996,2636,2609,1223,4158
4637: 3910,2121,1661,1341,344,4733
4638: 1105,3861
4639: 243,532,2190,507
4640: 493,4391,200
4641: 2506,524,1774,810
4642: 353,4108,2624,4757,46
4643: 4571,1949,3546
4644: 2049,3604,2812,1955
4645: 4692,3196,3514,2027,7
4690: 1467,3454,2248,4774,2674
4647: 1188,2212,478,4151
4648: 2082,661
4649: 326,697,4533,2614
4650: 756,4004,3725,4053
4651: 3772,3080,2097
4652: 2405,1907,1680,2844,1526
4653: 2227,3027,4765,3208
4654: 2938,2656,2780,3848
4655: 3191,692,4626,2392,3793,3619
4656: 4183,2961,1448,134,3415
4657: 2690,1108,864
4658: 1607,3676,1777,1325,3860
4659: 639,1713,4724,2714,2882
4660: 604,4238,424,3087,3470
4661: 222,359,1415,1167
4662: 4019,1201
4663: 3981,2310,1042,4263,826
4664: 
4665: 1840,1600,4398
4666: 1292,1017
4667: 2678,2464,4741,3553,2003
4668: 3709,723,2021,3476
4669: 3298,4535,1071,2912,8
4670: 902,2830,573,4015
4671: 710,4141,4221,2931,2121,4787
4672: 4268,3466
